Date,Adj Close,Close,High,Low,Open,Volume
2025-01-10,113.9332046508789,120.52999877929688,122.98999786376952,119.36000061035156,120.77999877929688,1003700
2025-01-13,115.5212631225586,122.20999908447266,122.44000244140624,120.38999938964844,120.87999725341795,1011600
2025-01-14,114.60433959960938,121.23999786376952,122.69000244140624,120.58999633789062,121.97000122070312,1142500
2025-01-15,114.07498931884766,120.68000030517578,124.11000061035156,120.05999755859376,124.11000061035156,1430200
2025-01-16,116.9391632080078,123.70999908447266,123.83000183105467,120.9499969482422,121.13999938964844,674200
2025-01-17,118.99038696289062,125.87999725341795,126.45999908447266,123.1999969482422,124.2300033569336,789100
2025-01-21,121.03216552734376,128.0399932861328,128.99000549316406,125.7699966430664,125.8499984741211,738100
2025-01-22,118.2719955444336,125.12000274658205,126.83000183105467,124.38999938964844,126.83000183105467,722400
2025-01-23,119.26451873779295,126.16999816894533,126.3499984741211,123.08999633789062,125.30999755859376,958900
2025-01-24,120.40828704833984,127.37999725341795,128.33999633789062,125.4000015258789,125.75,522800
2025-01-27,123.99085235595705,131.1699981689453,131.49000549316406,128.07000732421875,128.39999389648438,661700
2025-01-28,120.2381362915039,127.1999969482422,131.14999389648438,125.81999969482422,129.72999572753906,1303800
2025-01-29,117.44014739990234,124.23999786376952,128.19000244140625,123.87000274658205,127.1999969482422,605300
2025-01-30,119.10382080078124,126.0,126.73999786376952,124.41999816894533,125.93000030517578,547300
2025-01-31,119.57645416259766,126.5,127.91999816894533,124.63999938964844,125.91999816894533,627000
2025-02-03,119.6520767211914,126.58000183105467,127.63999938964844,123.0999984741211,124.7699966430664,643500
2025-02-04,119.63317108154295,126.55999755859376,127.06999969482422,124.70999908447266,125.41000366210938,607100
2025-02-05,119.45357513427734,126.37000274658205,127.98999786376952,126.20999908447266,127.62999725341795,969300
2025-02-06,118.47049713134766,125.33000183105467,127.6500015258789,124.12999725341795,127.29000091552734,956000
2025-02-07,118.31925201416016,125.16999816894533,126.33000183105467,124.02999877929688,125.41000366210938,540900
2025-02-10,118.67845153808594,125.5500030517578,126.5199966430664,124.0500030517578,125.5,499200
2025-02-11,119.31178283691406,126.22000122070312,126.33999633789062,124.55999755859376,124.55999755859376,573200
2025-02-12,118.19636535644533,125.04000091552734,125.30999755859376,123.9000015258789,124.3000030517578,525700
2025-02-13,119.6804428100586,126.61000061035156,126.88999938964844,124.91000366210938,125.38999938964844,463700
2025-02-14,118.14909362792967,124.98999786376952,128.0,124.87999725341795,127.5999984741211,636500
2025-02-18,119.19834899902344,126.0999984741211,126.66999816894533,124.44000244140624,124.69000244140624,470900
2025-02-19,118.1680145263672,125.01000213623048,126.5500030517578,124.27999877929688,126.12999725341795,574800
2025-02-20,119.78441619873048,126.72000122070312,127.13999938964844,124.3499984741211,125.0,612000
2025-02-21,119.16999053955078,126.06999969482422,128.25,125.43000030517578,126.8000030517578,571800
2025-02-24,126.90229034423828,134.25,135.83999633789062,128.72999572753906,131.0,2130900
2025-02-25,127.55451202392578,134.94000244140625,136.74000549316406,134.19000244140625,134.27000427246094,1637400
2025-02-26,126.63762664794922,133.97000122070312,135.6300048828125,133.67999267578125,135.0,940300
2025-02-27,125.91920471191406,133.2100067138672,136.19000244140625,132.27999877929688,133.5,852000
2025-02-28,128.6982879638672,136.14999389648438,137.36000061035156,133.38999938964844,134.72999572753906,1468800
2025-03-03,128.96295166015625,136.42999267578125,136.57000732421875,133.5500030517578,135.8300018310547,1149200
2025-03-04,125.40876007080078,132.6699981689453,137.77000427246094,132.4199981689453,136.92999267578125,957300
2025-03-05,126.59034729003906,133.9199981689453,134.30999755859375,130.57000732421875,131.63999938964844,989500
2025-03-06,124.17046356201172,131.36000061035156,133.3800048828125,129.9600067138672,133.1300048828125,907300
2025-03-07,126.31623077392578,133.6300048828125,134.9499969482422,132.1699981689453,133.19000244140625,1227300
2025-03-10,124.40677642822266,131.61000061035156,135.49000549316406,130.55999755859375,134.3300018310547,921100
2025-03-11,122.65802001953124,129.75999450683594,132.16000366210938,129.0399932861328,131.1300048828125,803600
2025-03-12,121.0983428955078,128.11000061035156,129.58999633789062,127.38999938964844,128.86000061035156,583400
2025-03-13,118.74462127685548,125.62000274658205,130.24000549316406,124.73999786376952,128.0,548500
2025-03-14,121.12669372558594,128.13999938964844,128.25999450683594,125.7699966430664,126.3499984741211,860300
2025-03-17,124.81324005126952,132.0399932861328,132.17999267578125,127.22000122070312,127.51000213623048,969900
2025-03-18,125.56946563720705,132.83999633789062,133.69000244140625,130.89999389648438,131.1699981689453,831300
2025-03-19,124.40677642822266,131.61000061035156,133.0399932861328,130.80999755859375,132.69000244140625,883100
2025-03-20,124.39732360839844,131.60000610351562,133.39999389648438,130.85000610351562,132.3800048828125,857300
2025-03-21,123.8112564086914,130.97999572753906,132.57000732421875,130.60000610351562,132.0,1167200
2025-03-24,123.22518920898438,130.36000061035156,132.1999969482422,129.10000610351562,131.02000427246094,616900
2025-03-25,121.15505981445312,128.1699981689453,130.66000366210938,127.25,130.52999877929688,665200
2025-03-26,122.7998275756836,129.91000366210938,130.22000122070312,128.1300048828125,129.02999877929688,566700
2025-03-27,121.0983428955078,128.11000061035156,131.47000122070312,127.01000213623048,130.02999877929688,944400
2025-03-28,123.1212158203125,130.25,130.36000061035156,128.1300048828125,129.2100067138672,952400
2025-03-31,122.4832763671875,128.63999938964844,130.75,128.13999938964844,129.4499969482422,1136000
2025-04-01,122.3309326171875,128.47999572753906,129.97999572753906,127.88999938964844,129.50999450683594,690400
2025-04-02,122.75939178466795,128.92999267578125,129.27999877929688,127.61000061035156,128.89999389648438,389800
2025-04-03,123.84484100341795,130.07000732421875,131.35000610351562,128.24000549316406,128.24000549316406,833600
2025-04-04,118.35099029541016,124.3000030517578,130.75999450683594,124.2300033569336,129.0800018310547,761200
2025-04-07,113.52364349365234,119.2300033569336,124.31999969482422,117.5500030517578,121.12999725341795,859200
2025-04-08,109.13427734375,114.62000274658205,125.0,113.73999786376952,123.9800033569336,1151700
2025-04-09,115.59931182861328,121.41000366210938,121.81999969482422,109.22000122070312,112.98999786376952,1389500
2025-04-10,113.19039154052734,118.87999725341795,121.83999633789062,115.5,119.87999725341795,754200
2025-04-11,114.84711456298828,120.62000274658205,120.62000274658205,115.62000274658205,118.0,588200
2025-04-14,117.28459167480467,123.18000030517578,123.6999969482422,120.06999969482422,120.83000183105467,431600
2025-04-15,116.61809539794922,122.4800033569336,123.70999908447266,121.56999969482422,123.1999969482422,547100
2025-04-16,115.87542724609376,121.6999969482422,123.5199966430664,120.47000122070312,122.20999908447266,604500
2025-04-17,117.40837097167967,123.30999755859376,124.01000213623048,121.98999786376952,121.98999786376952,418600
2025-04-21,115.35175323486328,121.1500015258789,122.77999877929688,119.87999725341795,121.91999816894533,415500
2025-04-22,115.54216766357422,121.3499984741211,122.66999816894533,120.02999877929688,121.6999969482422,682900
2025-04-23,116.22771453857422,122.06999969482422,123.69000244140624,121.08999633789062,121.93000030517578,653800
2025-04-24,116.35149383544922,122.1999969482422,123.55999755859376,121.23999786376952,122.30999755859376,614600
2025-04-25,116.46575164794922,122.31999969482422,123.1999969482422,121.12999725341795,122.6999969482422,547900
2025-04-28,117.36077117919922,123.26000213623048,123.91999816894533,121.16000366210938,122.68000030517578,619600
2025-04-29,117.37028503417967,123.2699966430664,123.91999816894533,122.02999877929688,123.47000122070312,393200
2025-04-30,118.47476959228516,124.43000030517578,124.83000183105467,121.5500030517578,123.5199966430664,652200
2025-05-01,124.13999938964844,130.3800048828125,131.0500030517578,124.1999969482422,125.0,1344200
2025-05-02,125.92050170898438,132.25,133.19000244140625,130.47999572753906,131.4499969482422,805400
2025-05-05,124.15904235839844,130.39999389648438,132.72000122070312,129.89999389648438,132.2899932861328,1054600
2025-05-06,118.70328521728516,124.66999816894533,130.58999633789062,124.12000274658205,130.58999633789062,1199300
2025-05-07,118.65567779541016,124.62000274658205,125.26000213623048,122.91999816894533,123.8000030517578,1196700
2025-05-08,117.64640808105467,123.55999755859376,125.94000244140624,123.16999816894533,124.87999725341795,1025200
2025-05-09,119.45547485351562,125.45999908447266,125.76000213623048,123.31999969482422,123.8499984741211,385600
2025-05-12,119.07462310791016,125.05999755859376,126.91000366210938,123.5199966430664,126.91000366210938,707200
2025-05-13,118.35099029541016,124.3000030517578,125.77999877929688,122.4000015258789,125.66000366210938,857500
2025-05-14,116.69821166992188,118.62000274658205,120.0,117.13999938964844,118.4800033569336,988400
2025-05-15,119.24624633789062,121.20999908447266,121.22000122070312,118.55999755859376,119.20999908447266,645400
2025-05-16,121.27286529541016,123.2699966430664,123.5,119.20999908447266,121.04000091552734,576300
2025-05-19,121.41060638427734,123.41000366210938,123.69000244140624,121.97000122070312,122.12999725341795,390800
2025-05-20,122.10910034179688,124.12000274658205,124.5999984741211,122.63999938964844,122.63999938964844,487800
2025-05-21,118.98062133789062,120.94000244140624,123.70999908447266,120.94000244140624,123.5199966430664,461200
2025-05-22,117.05237579345705,118.9800033569336,121.52999877929688,118.41000366210938,120.54000091552734,662100
2025-05-23,117.98698425292967,119.93000030517578,120.41000366210938,117.70999908447266,118.62000274658205,613100
2025-05-27,120.25955200195312,122.23999786376952,122.94000244140624,120.01000213623048,120.97000122070312,627800
2025-05-28,118.81336975097656,120.7699966430664,122.48999786376952,120.20999908447266,122.48999786376952,647600
2025-05-29,120.4268035888672,122.41000366210938,122.70999908447266,120.79000091552734,120.79000091552734,734500
2025-05-30,121.44011688232422,123.44000244140624,123.63999938964844,121.16000366210938,122.04000091552734,1137500
2025-06-02,121.81395721435548,123.81999969482422,124.0199966430664,121.73999786376952,123.48999786376952,601300
2025-06-03,121.01708221435548,123.01000213623048,123.54000091552734,121.4499969482422,123.31999969482422,626600
2025-06-04,122.45343017578124,124.47000122070312,125.1500015258789,122.5,122.98999786376952,693900
2025-06-05,122.76824188232422,124.79000091552734,125.5199966430664,123.7699966430664,124.4499969482422,853000
2025-06-06,122.42391967773438,124.44000244140624,125.7699966430664,122.3499984741211,124.83000183105467,1053800
2025-06-09,123.09290313720705,125.12000274658205,126.76000213623048,123.22000122070312,124.56999969482422,744000
2025-06-10,124.7161636352539,126.7699966430664,127.77999877929688,125.68000030517578,126.20999908447266,1075500
2025-06-11,123.38803100585938,125.41999816894533,128.66000366210938,124.91000366210938,127.16999816894533,1309500
2025-06-12,123.76188659667967,125.8000030517578,126.0199966430664,124.25,125.48999786376952,946800
2025-06-13,121.60736083984376,123.61000061035156,125.87000274658205,122.5199966430664,124.31999969482422,1163100
2025-06-16,121.1351318359375,123.12999725341795,125.38999938964844,123.12999725341795,124.4800033569336,662900
2025-06-17,121.90250396728516,123.91000366210938,124.75,122.66000366210938,123.12999725341795,887900
2025-06-18,123.8996124267578,125.94000244140624,126.30999755859376,124.04000091552734,124.41999816894533,752800
2025-06-20,124.06685638427734,126.11000061035156,127.0,124.36000061035156,126.23999786376952,1300300
2025-06-23,125.86721801757812,127.94000244140624,128.2899932861328,125.2300033569336,125.2300033569336,599100
2025-06-24,126.02462005615234,128.10000610351562,128.77999877929688,126.47000122070312,127.48999786376952,431700
2025-06-25,124.94243621826172,127.0,127.93000030517578,126.12000274658205,127.22000122070312,659000
2025-06-26,126.05413818359376,128.1300048828125,128.3699951171875,126.30999755859376,127.87000274658205,700700
2025-06-27,124.58827209472656,126.63999938964844,129.5399932861328,125.87000274658205,128.1199951171875,1813300
2025-06-30,125.47109985351562,126.48999786376952,126.97000122070312,124.44000244140624,125.5999984741211,1060900
2025-07-01,126.69120025634766,127.72000122070312,129.22000122070312,126.11000061035156,126.51000213623048,1121600
2025-07-02,127.46491241455078,128.5,128.50999450683594,126.66999816894533,127.05999755859376,877200
2025-07-03,128.21878051757812,129.25999450683594,130.07000732421875,126.91000366210938,127.6500015258789,389700
2025-07-07,127.1474838256836,128.17999267578125,130.5399932861328,127.0199966430664,128.97000122070312,516200
2025-07-08,126.24481964111328,127.2699966430664,128.6300048828125,127.13999938964844,127.44000244140624,895000
2025-07-09,126.33409881591795,127.36000061035156,127.81999969482422,126.3499984741211,127.52999877929688,826100
2025-07-10,124.94537353515624,125.95999908447266,128.57000732421875,125.5999984741211,127.3000030517578,1203600
2025-07-11,124.58827209472656,125.5999984741211,126.04000091552734,124.22000122070312,125.04000091552734,1451000
2025-07-14,124.22126007080078,125.2300033569336,126.41999816894533,124.70999908447266,125.79000091552734,1150300
2025-07-15,123.52689361572266,124.52999877929688,127.4499969482422,123.54000091552734,124.4800033569336,1636000
2025-07-16,124.4990005493164,125.51000213623048,125.95999908447266,124.18000030517578,125.0,1759400
2025-07-17,123.59632873535156,124.5999984741211,125.77999877929688,123.36000061035156,125.33000183105467,1060600
2025-07-18,124.29069519042967,125.3000030517578,125.91999816894533,124.38999938964844,124.63999938964844,1066000
2025-07-21,124.05261993408205,125.05999755859376,126.9000015258789,125.01000213623048,126.19000244140624,520000
2025-07-22,125.27271270751952,126.29000091552734,126.55999755859376,123.52999877929688,124.63999938964844,812600
2025-07-23,123.29874420166016,124.3000030517578,126.13999938964844,123.93000030517578,126.08999633789062,897500
2025-07-24,119.85669708251952,120.83000183105467,124.77999877929688,120.55999755859376,124.38999938964844,1356700
2025-07-25,118.67628479003906,119.63999938964844,121.12999725341795,118.7300033569336,121.11000061035156,816000
2025-07-28,116.45433044433594,117.4000015258789,120.0,117.16000366210938,119.18000030517578,796400
2025-07-29,118.71595764160156,119.68000030517578,119.87999725341795,117.25,118.16000366210938,618000
2025-07-30,115.6607666015625,116.5999984741211,119.70999908447266,115.52999877929688,119.43000030517578,760000
2025-07-31,123.03092193603516,124.02999877929688,126.41000366210938,121.0,123.98999786376952,3204600
2025-08-01,123.29874420166016,124.3000030517578,126.94000244140624,123.4000015258789,125.23999786376952,1558200
2025-08-04,124.82633972167967,125.83999633789062,127.44000244140624,124.06999969482422,124.06999969482422,1187700
2025-08-05,125.80836486816406,126.83000183105467,127.19000244140624,124.08999633789062,125.31999969482422,3058200
2025-08-06,124.29069519042967,125.3000030517578,127.7300033569336,124.8499984741211,127.4499969482422,1232900
2025-08-07,124.012939453125,125.0199966430664,125.83999633789062,124.25,125.3000030517578,1136300
2025-08-08,124.32044982910156,125.33000183105467,126.54000091552734,124.8000030517578,124.8000030517578,858800
2025-08-11,124.21133422851562,125.22000122070312,126.69000244140624,124.69000244140624,125.4000015258789,903200
2025-08-12,124.925537109375,125.94000244140624,126.33000183105467,124.1999969482422,125.08000183105467,828800
2025-08-13,126.96894073486328,128.0,128.25999450683594,125.29000091552734,126.5500030517578,834000
2025-08-14,126.185302734375,127.20999908447266,127.9499969482422,126.44000244140624,126.93000030517578,859500
2025-08-15,126.74079132080078,127.7699966430664,127.8499984741211,126.52999877929688,126.75,638700
2025-08-18,124.35020446777344,125.36000061035156,127.97000122070312,125.31999969482422,127.87999725341795,847700
2025-08-19,125.94723510742188,126.97000122070312,127.08000183105467,125.83000183105467,125.83000183105467,706100
2025-08-20,126.10594940185548,127.12999725341795,128.4499969482422,126.52999877929688,127.66999816894533,569400
2025-08-21,125.78852081298828,126.80999755859376,127.13999938964844,126.20999908447266,126.20999908447266,606600
2025-08-22,126.01667785644533,127.04000091552734,128.60000610351562,126.20999908447266,127.36000061035156,1074000
2025-08-25,125.14376831054688,126.16000366210938,127.51000213623048,125.20999908447266,127.18000030517578,772700
2025-08-26,123.75504302978516,124.76000213623048,126.23999786376952,124.5199966430664,126.01000213623048,1046000
2025-08-27,125.52069854736328,126.54000091552734,126.68000030517578,124.52999877929688,124.52999877929688,1017600
2025-08-28,124.54859161376952,125.55999755859376,126.6500015258789,124.6999969482422,126.54000091552734,772600
2025-08-29,125.8480453491211,126.87000274658205,126.98999786376952,125.05999755859376,125.05999755859376,854900
2025-09-02,123.95343017578124,124.95999908447266,126.05999755859376,124.47000122070312,125.9499969482422,995500
2025-09-03,124.39981079101562,125.41000366210938,126.20999908447266,124.62000274658205,124.72000122070312,1020000
2025-09-04,127.87161254882812,128.91000366210938,129.0,125.6500015258789,126.1999969482422,1152500
2025-09-05,128.7742919921875,129.82000732421875,130.97000122070312,128.91000366210938,130.0,877400
2025-09-08,128.2683868408203,129.30999755859375,129.49000549316406,127.1999969482422,128.2899932861328,1262100
2025-09-09,129.09170532226562,130.13999938964844,130.27999877929688,128.75999450683594,128.75999450683594,773500
2025-09-10,127.37564086914062,128.41000366210938,130.61000061035156,128.19000244140625,129.8699951171875,710800
2025-09-11,130.22251892089844,131.27999877929688,131.47999572753906,128.80999755859375,128.82000732421875,498300
2025-09-12,128.9528350830078,130.0,131.77999877929688,129.8000030517578,131.32000732421875,568800
2025-09-15,127.62362670898438,128.66000366210938,131.30999755859375,128.47000122070312,130.25999450683594,626400
2025-09-16,127.4351577758789,128.47000122070312,129.88999938964844,127.75,128.3300018310547,1261900
2025-09-17,127.42523956298828,128.4600067138672,130.17999267578125,128.05999755859375,128.94000244140625,1165700
2025-09-18,126.96894073486328,128.0,128.7899932861328,127.55999755859376,127.94000244140624,486500
2025-09-19,127.07805633544922,128.11000061035156,129.33999633789062,127.3499984741211,128.00999450683594,1795300
2025-09-22,127.6434555053711,128.67999267578125,129.39999389648438,127.22000122070312,127.58999633789062,710100
2025-09-23,127.9410400390625,128.97999572753906,129.5800018310547,128.60000610351562,129.3000030517578,512000
2025-09-24,126.94910430908205,127.9800033569336,129.99000549316406,127.88999938964844,129.13999938964844,1031600
2025-09-25,126.85982513427734,127.88999938964844,129.00999450683594,127.58999633789062,127.98999786376952,681300
2025-09-26,127.6434555053711,128.67999267578125,129.22999572753906,127.56999969482422,127.7300033569336,372100
2025-09-29,128.07000732421875,129.11000061035156,129.4499969482422,128.0800018310547,129.0500030517578,585300
2025-09-30,129.0,129.0,129.9199981689453,127.33999633789062,128.30999755859375,876100
2025-10-01,128.5,128.5,130.07000732421875,128.44000244140625,129.30999755859375,959300
2025-10-02,128.69000244140625,128.69000244140625,129.17999267578125,126.93000030517578,127.88999938964844,571600
2025-10-03,130.13999938964844,130.13999938964844,131.5,128.85000610351562,128.88999938964844,536400
2025-10-06,127.5,127.5,130.00999450683594,127.44000244140624,130.00999450683594,557800
2025-10-07,126.16000366210938,126.16000366210938,128.0399932861328,125.61000061035156,127.7699966430664,984800
2025-10-08,124.86000061035156,124.86000061035156,126.22000122070312,124.33000183105467,125.55999755859376,1112100
2025-10-09,122.75,122.75,125.44000244140624,121.87000274658205,125.30999755859376,1505000
2025-10-10,123.4000015258789,123.4000015258789,124.43000030517578,122.52999877929688,123.1999969482422,894200
2025-10-13,121.44000244140624,121.44000244140624,123.41000366210938,120.4499969482422,122.4800033569336,1034100
2025-10-14,123.16999816894533,123.16999816894533,123.45999908447266,121.27999877929688,121.80999755859376,1374000
2025-10-15,124.61000061035156,124.61000061035156,126.29000091552734,121.7699966430664,123.2300033569336,924900
2025-10-16,123.69000244140624,123.69000244140624,125.5,122.6999969482422,125.0199966430664,606000
2025-10-17,123.79000091552734,123.79000091552734,124.29000091552734,122.83000183105467,123.69000244140624,564600
2025-10-20,124.36000061035156,124.36000061035156,124.4000015258789,122.61000061035156,124.04000091552734,429200
2025-10-21,124.73999786376952,124.73999786376952,125.2300033569336,123.87999725341795,124.56999969482422,546700
2025-10-22,125.6500015258789,125.6500015258789,125.87999725341795,124.37000274658205,125.36000061035156,536000
2025-10-23,123.33999633789062,123.33999633789062,125.83999633789062,121.13999938964844,125.25,973100
2025-10-24,124.05999755859376,124.05999755859376,125.0,123.41000366210938,124.06999969482422,341800
2025-10-27,124.47000122070312,124.47000122070312,125.27999877929688,123.52999877929688,124.0,575500
2025-10-28,122.37000274658205,122.37000274658205,123.80999755859376,121.68000030517578,123.80999755859376,435000
2025-10-29,119.52999877929688,119.52999877929688,121.9499969482422,118.55999755859376,121.9499969482422,1109100
2025-10-30,122.87000274658205,122.87000274658205,126.16999816894533,119.4000015258789,119.4000015258789,1216100
2025-10-31,126.5999984741211,126.5999984741211,126.6500015258789,122.19000244140624,124.1500015258789,1624600
2025-11-03,124.5199966430664,124.5199966430664,126.12000274658205,123.41000366210938,124.6500015258789,1348000
2025-11-04,124.8000030517578,124.8000030517578,125.06999969482422,123.23999786376952,123.72000122070312,592400
2025-11-05,125.0500030517578,125.0500030517578,125.83000183105467,124.43000030517578,124.9499969482422,766100
2025-11-06,124.1999969482422,124.1999969482422,126.41999816894533,124.05999755859376,124.93000030517578,468900
2025-11-07,126.62000274658205,126.62000274658205,126.6999969482422,124.54000091552734,124.54000091552734,720200
2025-11-10,125.87000274658205,125.87000274658205,126.6500015258789,125.23999786376952,126.16999816894533,396200
2025-11-11,127.87000274658205,127.87000274658205,128.52999877929688,126.48999786376952,126.48999786376952,585900
2025-11-12,126.88999938964844,126.88999938964844,128.47000122070312,126.87999725341795,126.9800033569336,549600
2025-11-13,125.51000213623048,125.51000213623048,127.08999633789062,125.36000061035156,126.73999786376952,556400
2025-11-14,126.81999969482422,126.81999969482422,127.19000244140624,125.62000274658205,126.12000274658205,368700
2025-11-17,125.79000091552734,125.79000091552734,127.33000183105467,125.29000091552734,127.33000183105467,328900
2025-11-18,125.44000244140624,125.44000244140624,126.66000366210938,125.12000274658205,125.66000366210938,360800
2025-11-19,125.5199966430664,125.5199966430664,126.5999984741211,125.08999633789062,126.5999984741211,449300
2025-11-20,125.20999908447266,125.20999908447266,127.0500030517578,124.80999755859376,126.13999938964844,572300
2025-11-21,128.22999572753906,128.22999572753906,128.57000732421875,125.38999938964844,125.83999633789062,698700
2025-11-24,128.82000732421875,128.82000732421875,128.92999267578125,126.1500015258789,127.87000274658205,769400
2025-11-25,128.52000427246094,128.52000427246094,130.17999267578125,128.4600067138672,128.77000427246094,428000
2025-11-26,128.5800018310547,128.5800018310547,130.00999450683594,128.25,128.32000732421875,548900
2025-11-28,128.83999633789062,128.83999633789062,130.0,127.44000244140624,128.77999877929688,372200
