Date,Adj Close,Close,High,Low,Open,Volume
2025-03-19,207.2476043701172,207.2476043701172,210.3325958251953,204.7989501953125,208.84197998046875,65692110
2025-03-20,210.42564392089844,210.42564392089844,211.34559631347656,206.9990997314453,207.26434326171875,63857694
2025-03-21,212.79226684570312,212.79226684570312,214.0133209228516,206.6705017089844,210.41734313964844,54010417
2025-03-22,214.3922271728516,214.3922271728516,217.6776123046875,212.7925262451172,212.7925262451172,46994257
2025-03-23,216.57899475097656,216.57899475097656,218.1800842285156,214.3868408203125,214.3922271728516,52977824
2025-03-24,219.055908203125,219.055908203125,222.17599487304688,216.52886962890625,216.57899475097656,69849554
2025-03-25,219.77427673339844,219.77427673339844,224.9302978515625,218.6367034912109,219.055908203125,73316631
2025-03-26,222.760498046875,222.760498046875,228.5973358154297,219.74169921875,219.77427673339844,73151198
2025-03-27,225.03196716308597,225.03196716308597,225.21578979492188,220.71360778808597,222.760498046875,62932050
2025-03-28,217.61790466308597,217.61790466308597,226.26763916015625,215.45497131347656,225.030029296875,63843307
2025-03-29,215.4574432373047,215.4574432373047,219.66793823242188,212.9986114501953,217.61790466308597,45150514
2025-03-30,217.8869781494141,217.8869781494141,219.03211975097656,215.36260986328125,215.4526214599609,46240810
2025-03-31,214.86865234375,214.86865234375,218.33273315429688,213.9774475097656,217.88873291015625,61907132
2025-04-01,216.84521484375,216.84521484375,219.58192443847656,214.8798370361328,214.8798370361328,63023366
2025-04-02,214.7037353515625,214.7037353515625,221.96047973632807,213.25860595703125,216.8397216796875,86277885
2025-04-03,215.0059509277344,215.0059509277344,217.46324157714844,207.6654357910156,214.69712829589844,76579906
2025-04-04,215.2926177978516,215.2926177978516,218.85047912597656,212.92091369628903,215.0059509277344,74222388
2025-04-05,213.23768615722656,213.23768615722656,218.89894104003903,211.0355529785156,215.2926177978516,52936454
2025-04-06,198.9579620361328,198.9579620361328,215.67532348632807,196.27664184570312,213.23780822753903,60662218
2025-04-07,203.6883850097656,203.6883850097656,204.83615112304688,185.3751220703125,198.9579620361328,104846681
2025-04-08,194.61737060546875,194.61737060546875,208.16409301757807,194.596435546875,203.6883850097656,68977456
2025-04-09,202.99644470214844,202.99644470214844,205.52001953125,192.62486267089844,194.61737060546875,82476379
2025-04-10,200.86399841308597,200.86399841308597,205.06044006347656,198.35240173339844,203.00929260253903,55669346
2025-04-11,206.64247131347656,206.64247131347656,206.66098022460935,200.05470275878903,200.86399841308597,61901809
2025-04-12,207.3236846923828,207.3236846923828,209.8020782470703,204.67579650878903,206.64247131347656,57363384
2025-04-13,203.20022583007807,203.20022583007807,212.1244354248047,200.9727020263672,207.3236846923828,57972087
2025-04-14,214.90431213378903,214.90431213378903,216.91226196289065,203.18978881835935,203.19595336914065,68825870
2025-04-15,215.50167846679688,215.50167846679688,216.87794494628903,210.7003326416016,214.90431213378903,67296037
2025-04-16,218.6440277099609,218.6440277099609,220.1252899169922,215.21144104003903,215.50167846679688,84837507
2025-04-17,216.7085723876953,216.7085723876953,219.42221069335935,215.18161010742188,218.6440277099609,73105400
2025-04-18,215.9225006103516,215.9225006103516,219.73472595214844,214.81956481933597,216.7085723876953,57773803
2025-04-19,215.61203002929688,215.61203002929688,216.1260681152344,210.101806640625,215.9225006103516,60753502
2025-04-20,214.35748291015625,214.35748291015625,219.14051818847656,212.6958770751953,215.6120147705078,57244040
2025-04-21,215.6083068847656,215.6083068847656,216.68724060058597,213.04600524902344,214.35748291015625,76323315
2025-04-22,226.8844146728516,226.8844146728516,226.95021057128903,214.8917999267578,215.64439392089844,77699710
2025-04-23,230.1824493408203,230.1824493408203,230.56175231933597,225.0916748046875,226.8844146728516,92230040
2025-04-24,227.89390563964844,227.89390563964844,230.6317901611328,221.51837158203125,230.13601684570312,67485310
2025-04-25,227.597900390625,227.597900390625,230.91976928710935,227.0700836181641,227.89390563964844,66732376
2025-04-26,230.37977600097656,230.37977600097656,230.48031616210935,227.1820526123047,227.6028289794922,53879059
2025-04-27,233.90005493164065,233.90005493164065,233.9502868652344,227.5372772216797,230.37977600097656,51307360
2025-04-28,258.77276611328125,258.77276611328125,339.1914367675781,233.90005493164065,233.90005493164065,340843516
2025-04-29,270.0626220703125,270.0626220703125,279.6283569335937,258.6304626464844,258.77276611328125,142661410
2025-04-30,278.4814758300781,278.4814758300781,281.5609130859375,266.5312194824219,270.0623474121094,118100922
2025-05-01,270.8959655761719,270.8959655761719,287.81304931640625,270.3450927734375,278.4814758300781,104742499
2025-05-02,282.5707702636719,282.5707702636719,291.5555725097656,270.171630859375,270.8979797363281,128863487
2025-05-03,278.1207275390625,278.1207275390625,286.1046142578125,269.77880859375,282.5684814453125,100403728
2025-05-04,280.2715148925781,280.2715148925781,280.531005859375,264.8735046386719,278.1198425292969,101539128
2025-05-05,277.7581481933594,277.7581481933594,282.4953918457031,270.2019348144531,280.2715148925781,131228860
2025-05-06,287.458740234375,287.458740234375,290.7297668457031,273.61932373046875,277.7581481933594,117374732
2025-05-07,283.2899780273437,283.2899780273437,290.87359619140625,278.7156982421875,287.458740234375,101629534
2025-05-08,298.1015930175781,298.1015930175781,299.7543640136719,281.2727966308594,283.2937316894531,138486380
2025-05-09,316.0386657714844,316.0386657714844,316.1003723144531,295.8725280761719,298.2225036621094,124336645
2025-05-10,326.0809020996094,326.0809020996094,333.0515441894531,309.9524841308594,316.0386657714844,118677385
2025-05-11,331.95758056640625,331.95758056640625,341.4976501464844,318.6452331542969,326.0663452148437,111272955
2025-05-12,337.0721435546875,337.0721435546875,349.9527587890625,330.7635803222656,331.95758056640625,148507580
2025-05-13,341.8559265136719,341.8559265136719,345.1044921875,332.33465576171875,337.0721435546875,145682891
2025-05-14,340.201904296875,340.201904296875,349.1174011230469,336.934814453125,341.8559265136719,117392350
2025-05-15,335.2872314453125,335.2872314453125,349.0091857910156,332.00421142578125,340.20721435546875,112816803
2025-05-16,333.8539123535156,333.8539123535156,343.38775634765625,332.1894836425781,335.38201904296875,102189336
2025-05-17,336.4286804199219,336.4286804199219,339.9779968261719,332.460693359375,333.8539123535156,75251022
2025-05-18,337.5039978027344,337.5039978027344,345.2675170898437,335.7917175292969,336.4286804199219,83084422
2025-05-19,342.9606628417969,342.9606628417969,346.0531005859375,335.8852233886719,337.5039978027344,100517706
2025-05-20,352.06494140625,352.06494140625,356.3671875,342.8246154785156,342.9606628417969,100521124
2025-05-21,397.8631896972656,397.8631896972656,399.8681640625,350.253173828125,352.06494140625,187171228
2025-05-22,386.1973571777344,386.1973571777344,409.5287780761719,384.1321716308594,397.8631896972656,173065151
2025-05-23,391.5948181152344,391.5948181152344,402.26849365234375,377.1741027832031,386.2142028808594,147847473
2025-05-24,403.90924072265625,403.90924072265625,406.44921875,384.867431640625,391.5948181152344,111485433
2025-05-25,417.71588134765625,417.71588134765625,418.2785034179688,395.5326232910156,403.90924072265625,118168433
2025-05-26,402.3692626953125,402.3692626953125,420.3804931640625,394.9448547363281,417.71588134765625,123217921
2025-05-27,371.484375,371.484375,404.4132995605469,370.28363037109375,402.3692626953125,105968687
2025-05-28,347.323486328125,347.323486328125,371.5734558105469,322.1752624511719,371.4825134277344,171185601
2025-05-29,338.59051513671875,338.59051513671875,351.44073486328125,333.4545593261719,347.323486328125,103347117
2025-05-30,325.2522277832031,325.2522277832031,340.9776306152344,325.24835205078125,338.59051513671875,89658731
2025-05-31,324.1829833984375,324.1829833984375,330.3401794433594,313.9880676269531,325.252197265625,77402615
2025-06-01,348.7095947265625,348.7095947265625,349.0662536621094,320.7803649902344,324.1829833984375,80350783
2025-06-02,358.12652587890625,358.12652587890625,368.3299560546875,341.41656494140625,348.7095947265625,115083746
2025-06-03,344.4908752441406,344.4908752441406,370.4331665039063,341.7594909667969,358.1263427734375,98176571
2025-06-04,314.2825012207031,314.2825012207031,352.751220703125,303.0194702148437,344.4884948730469,99580799
2025-06-05,317.5608215332031,317.5608215332031,338.5474853515625,310.6288146972656,314.2825012207031,111481903
2025-06-06,322.6947631835937,322.6947631835937,339.12225341796875,315.9189453125,317.5614929199219,95461153
2025-06-07,327.98175048828125,327.98175048828125,330.2895202636719,320.5008544921875,322.715576171875,72814811
2025-06-08,327.9027709960937,327.9027709960937,336.6078186035156,324.1224670410156,327.9819030761719,73039644
2025-06-09,333.8913879394531,333.8913879394531,335.58282470703125,324.9434814453125,327.9027709960937,96251840
2025-06-10,338.2801208496094,338.2801208496094,342.2256774902344,328.9444885253906,333.8642578125,100257081
2025-06-11,330.0960998535156,330.0960998535156,345.0383605957031,325.4068298339844,338.2801208496094,106127365
2025-06-12,318.5281066894531,318.5281066894531,331.7567749023437,314.9233093261719,330.0960998535156,97325667
2025-06-13,311.53338623046875,311.53338623046875,322.0124816894531,300.5472717285156,318.5281066894531,109373952
2025-06-14,312.76275634765625,312.76275634765625,318.76788330078125,307.2698974609375,311.53338623046875,67571797
2025-06-15,314.98358154296875,314.98358154296875,319.1190490722656,311.310302734375,312.7389831542969,66173541
2025-06-16,322.58282470703125,322.58282470703125,332.1395874023437,314.2416381835937,314.98358154296875,109912728
2025-06-17,319.9098205566406,319.9098205566406,330.0003356933594,317.2497863769531,322.58282470703125,101780893
2025-06-18,315.7452087402344,315.7452087402344,331.61895751953125,314.2098083496094,319.9098205566406,92314440
2025-06-19,310.3758544921875,310.3758544921875,323.2815246582031,303.15692138671875,315.7452087402344,87729363
2025-06-20,310.4549560546875,310.4549560546875,318.838134765625,304.1117553710937,310.378173828125,73373087
2025-06-21,308.3919677734375,308.3919677734375,317.5793762207031,306.0388488769531,310.4549560546875,65019988
2025-06-22,298.10028076171875,298.10028076171875,313.8361511230469,289.5018310546875,308.3715209960937,70285729
2025-06-23,312.16552734375,312.16552734375,312.4754333496094,293.500244140625,298.10028076171875,85224747
2025-06-24,314.06939697265625,314.06939697265625,319.3349609375,306.20782470703125,312.16552734375,93023731
2025-06-25,311.6749572753906,311.6749572753906,321.8258056640625,310.41717529296875,314.06939697265625,91794569
2025-06-26,311.9185791015625,311.9185791015625,319.67535400390625,309.062744140625,311.6749572753906,89753832
2025-06-27,307.7776794433594,307.7776794433594,312.6176147460937,302.9806823730469,311.9185791015625,84172956
2025-06-28,310.6533508300781,310.6533508300781,315.9755249023437,303.8759155273437,307.7776794433594,99936011
2025-06-29,313.69854736328125,313.69854736328125,323.3393859863281,306.57049560546875,310.6533508300781,100016129
2025-06-30,325.0554504394531,325.0554504394531,326.22430419921875,311.6099548339844,313.69854736328125,103256661
2025-07-01,311.5330810546875,311.5330810546875,325.49615478515625,310.2794189453125,325.0554504394531,109933443
2025-07-02,321.546142578125,321.546142578125,326.6492004394531,310.0928955078125,311.48309326171875,117936750
2025-07-03,320.26690673828125,320.26690673828125,336.8021545410156,315.9985046386719,321.5190734863281,122570074
2025-07-04,313.30438232421875,313.30438232421875,323.1867980957031,312.36627197265625,320.26690673828125,81871884
2025-07-05,316.3628845214844,316.3628845214844,316.843994140625,311.43865966796875,313.30438232421875,59263909
2025-07-06,319.38385009765625,319.38385009765625,321.8062744140625,312.706787109375,316.3628845214844,76047408
2025-07-07,315.7826232910156,315.7826232910156,325.0574645996094,313.908447265625,319.38385009765625,111018702
2025-07-08,316.8415222167969,316.8415222167969,320.0486145019531,309.9258117675781,315.7826232910156,120837143
2025-07-09,326.1797180175781,326.1797180175781,327.0312194824219,314.08233642578125,316.8415222167969,120180923
2025-07-10,325.7476501464844,325.7476501464844,329.3062438964844,321.03643798828125,326.1797180175781,124218639
2025-07-11,329.8846740722656,329.8846740722656,331.3044128417969,322.9796447753906,325.7476501464844,145049886
2025-07-12,332.2317810058594,332.2317810058594,335.194580078125,325.6888732910156,329.8846740722656,99831011
2025-07-13,336.2216796875,336.2216796875,340.9085998535156,329.9195556640625,332.2317810058594,102942298
2025-07-14,344.3134765625,344.3134765625,356.8652038574219,336.1071472167969,336.2216796875,163689891
2025-07-15,333.9223937988281,333.9223937988281,344.964599609375,331.8759460449219,344.3134765625,131121305
2025-07-16,331.4091491699219,331.4091491699219,337.805419921875,325.85821533203125,333.9223937988281,125562288
2025-07-17,337.5318298339844,337.5318298339844,344.8263244628906,330.4153747558594,331.4091491699219,141737537
2025-07-18,321.10772705078125,321.10772705078125,340.6781311035156,317.8608093261719,337.5318298339844,123176447
2025-07-19,323.0013122558594,323.0013122558594,327.9373474121094,317.9070129394531,321.107421875,75291322
2025-07-20,325.4388427734375,325.4388427734375,329.1605224609375,322.1165466308594,322.9974365234375,81642223
2025-07-21,319.9029846191406,319.9029846191406,332.1666564941406,312.5614929199219,325.4388427734375,106630405
2025-07-22,324.9308776855469,324.9308776855469,326.1836242675781,315.5713195800781,319.9029846191406,117921559
2025-07-23,313.92694091796875,313.92694091796875,328.5184326171875,308.1630859375,324.9308776855469,115342526
2025-07-24,326.0834350585937,326.0834350585937,327.6640319824219,310.1770324707031,313.92694091796875,169671730
2025-07-25,322.1065673828125,322.1065673828125,337.6044921875,319.0020446777344,326.0834350585937,199429700
2025-07-26,321.2524108886719,321.2524108886719,328.9027099609375,319.9057922363281,322.1065673828125,118333881
2025-07-27,325.29327392578125,325.29327392578125,328.8507995605469,321.2074279785156,321.2524108886719,125253942
2025-07-28,315.1530456542969,315.1530456542969,331.13800048828125,315.1110534667969,325.29327392578125,139702741
2025-07-29,314.1666259765625,314.1666259765625,324.6786193847656,313.0646667480469,315.2020263671875,140138911
2025-07-30,308.4453430175781,308.4453430175781,317.54522705078125,303.7355651855469,314.1666259765625,137775449
2025-07-31,306.2870178222656,306.2870178222656,317.7375183105469,303.2133178710937,308.4453430175781,127371580
2025-08-01,297.2356262207031,297.2356262207031,307.887451171875,295.8073425292969,306.2870178222656,135610149
2025-08-02,294.8496398925781,294.8496398925781,298.6910095214844,289.8374328613281,297.2466125488281,110565915
2025-08-03,303.4428100585937,303.4428100585937,304.5343933105469,293.90142822265625,294.8496398925781,103925803
2025-08-04,305.9958190917969,305.9958190917969,314.40093994140625,303.4421691894531,303.4428100585937,131679340
2025-08-05,291.8778991699219,291.8778991699219,305.9958190917969,288.61871337890625,305.9958190917969,121964227
2025-08-06,285.4064636230469,285.4064636230469,295.58953857421875,278.91510009765625,291.8778991699219,105270257
2025-08-07,266.6182861328125,266.6182861328125,287.5916442871094,248.25119018554688,285.4064636230469,162194739
2025-08-08,273.4797668457031,273.4797668457031,277.41864013671875,256.7668151855469,266.6182861328125,155188021
2025-08-09,274.0390319824219,274.0390319824219,284.8497314453125,269.4179992675781,273.4797668457031,111155606
2025-08-10,268.4224548339844,268.4224548339844,280.85693359375,262.71197509765625,274.0390319824219,108602005
2025-08-11,267.5634460449219,267.5634460449219,278.372802734375,264.7117614746094,268.4224548339844,113076324
2025-08-12,252.9287567138672,252.9287567138672,267.5706481933594,244.4244842529297,267.5634460449219,115418464
2025-08-13,251.23382568359372,251.23382568359372,259.1630554199219,245.76011657714844,252.9287567138672,68812854
2025-08-14,242.990478515625,242.990478515625,258.9613952636719,240.4154815673828,251.23382568359372,66625732
2025-08-15,235.76499938964844,235.76499938964844,246.7645263671875,233.0909576416016,242.990478515625,54797639
2025-08-16,252.40185546875,252.40185546875,257.3371276855469,233.5173797607422,235.76499938964844,67534777
2025-08-17,269.24383544921875,269.24383544921875,272.1424865722656,252.07525634765625,252.40185546875,105028617
2025-08-18,280.6847839355469,280.6847839355469,282.0242004394531,264.8504333496094,269.24383544921875,98796499
2025-08-19,260.9593200683594,260.9593200683594,282.55670166015625,259.267822265625,280.6847839355469,91111993
2025-08-20,259.23876953125,259.23876953125,271.5894470214844,249.4266815185547,260.9593200683594,124049312
2025-08-21,259.7129821777344,259.7129821777344,273.9313049316406,255.4295196533203,259.23876953125,96147321
2025-08-22,272.56591796875,272.56591796875,272.76715087890625,256.2179870605469,259.7200622558594,105167126
2025-08-23,266.1705017089844,266.1705017089844,273.49981689453125,259.5149841308594,272.56591796875,88575738
2025-08-24,275.9156494140625,275.9156494140625,285.3854064941406,265.7421569824219,265.8841552734375,86571155
2025-08-25,265.837646484375,265.837646484375,278.8197631835937,264.8110046386719,275.9156494140625,103245391
2025-08-26,279.0231018066406,279.0231018066406,285.0852355957031,261.0001220703125,265.837646484375,120521775
2025-08-27,274.18896484375,274.18896484375,280.12847900390625,266.8271789550781,279.0231018066406,121132039
2025-08-28,266.5995178222656,266.5995178222656,277.1268005371094,264.5902709960937,274.18896484375,99513348
2025-08-29,262.5857849121094,262.5857849121094,268.3792419433594,256.1716613769531,266.5995178222656,82131006
2025-08-30,258.7640686035156,258.7640686035156,268.08428955078125,255.74288940429688,262.5857849121094,82259416
2025-08-31,261.984375,261.984375,266.2209777832031,258.7520446777344,258.7640686035156,67057941
2025-09-01,259.9289855957031,259.9289855957031,268.58795166015625,257.9031982421875,261.97967529296875,80705840
2025-09-02,270.17706298828125,270.17706298828125,270.3062438964844,259.4850769042969,259.9289855957031,83180037
