Date,Adj Close,Close,High,Low,Open,Volume
2025-01-20,1.2940609455108645,1.2940609455108645,1.485658049583435,1.2783540487289429,1.3640799522399902,719520137
2025-01-21,1.3594529628753662,1.3594529628753662,1.4203790426254272,1.2477439641952517,1.2940950393676758,369153226
2025-01-22,1.2880929708480835,1.2880929708480835,1.3673139810562134,1.28302001953125,1.3594529628753662,310540714
2025-01-23,1.350674033164978,1.350674033164978,1.4016820192337036,1.2515829801559448,1.2880500555038452,438141765
2025-01-24,1.3983769416809082,1.3983769416809082,1.5264519453048706,1.3033299446105957,1.3506749868392944,506351208
2025-01-25,1.433904051780701,1.433904051780701,1.4919439554214478,1.3696140050888062,1.3984769582748413,403564064
2025-01-26,1.3713690042495728,1.3713690042495728,1.4944570064544678,1.3713639974594116,1.433925986289978,347531099
2025-01-27,1.329345941543579,1.329345941543579,1.387745022773743,1.2633240222930908,1.3714059591293335,453140724
2025-01-28,1.3358370065689087,1.3358370065689087,1.439924955368042,1.3048700094223022,1.329345941543579,409946647
2025-01-29,1.4611459970474243,1.4611459970474243,1.5393730401992798,1.320338010787964,1.3358370065689087,510239610
2025-01-30,1.5658400058746338,1.5658400058746338,1.6375370025634766,1.4424480199813845,1.4611899852752686,469570946
2025-01-31,1.4863920211791992,1.4863920211791992,1.5889320373535156,1.4691590070724487,1.5658400058746338,353418551
2025-02-01,1.3432550430297852,1.3432550430297852,1.4944020509719849,1.3283040523529053,1.486372947692871,301077033
2025-02-02,1.2415800094604492,1.2415800094604492,1.3869030475616455,1.1857249736785889,1.3432550430297852,546461494
2025-02-03,1.4063609838485718,1.4063609838485718,1.4400019645690918,0.9609000086784364,1.2415800094604492,1287469087
2025-02-04,1.359042048454285,1.359042048454285,1.4994570016860962,1.2932909727096558,1.4063609838485718,732042616
2025-02-05,1.308483004570007,1.308483004570007,1.4662259817123413,1.2896809577941897,1.3590630292892456,579796472
2025-02-06,1.3575869798660278,1.3575869798660278,1.4208860397338867,1.2862499952316284,1.308483004570007,678602837
2025-02-07,1.4053620100021362,1.4053620100021362,1.4819339513778689,1.338873028755188,1.3575869798660278,647800262
2025-02-08,1.350669026374817,1.350669026374817,1.4244149923324585,1.3149189949035645,1.4053670167922974,333580404
2025-02-09,1.32710599899292,1.32710599899292,1.3853249549865725,1.294026017189026,1.350669026374817,310381917
2025-02-10,1.3290519714355469,1.3290519714355469,1.3707170486450195,1.2931439876556396,1.32710599899292,288567693
2025-02-11,1.3297090530395508,1.3297090530395508,1.4267719984054563,1.3289239406585691,1.3290519714355469,485226838
2025-02-12,1.397367000579834,1.397367000579834,1.4143240451812744,1.3004839420318604,1.3297090530395508,358063227
2025-02-13,1.3300869464874268,1.3300869464874268,1.3976000547409058,1.317088961601257,1.397367000579834,309622720
2025-02-14,1.3271679878234863,1.3271679878234863,1.3607549667358398,1.3141759634017944,1.3300869464874268,304060207
2025-02-15,1.2767850160598757,1.2767850160598757,1.3308320045471191,1.2574529647827148,1.3272310495376587,234540778
2025-02-16,1.2767280340194702,1.2767280340194702,1.299023985862732,1.2597960233688354,1.2767850160598757,128915734
2025-02-17,1.2331030368804932,1.2331030368804932,1.293373942375183,1.2060539722442627,1.2767239809036257,212864830
2025-02-18,1.1966110467910769,1.1966110467910769,1.2381349802017212,1.1281670331954956,1.2331030368804932,254495553
2025-02-19,1.2116090059280396,1.2116090059280396,1.2222939729690552,1.1685069799423218,1.1966110467910769,188805670
2025-02-20,1.2423299551010132,1.2423299551010132,1.2528090476989746,1.206591010093689,1.2116090059280396,172169277
2025-02-21,1.1283249855041504,1.1283249855041504,1.25456702709198,1.095509052276611,1.2423299551010132,447249476
2025-02-22,1.1593689918518066,1.1593689918518066,1.1868400573730469,1.116400957107544,1.1283249855041504,322790359
2025-02-23,1.1322059631347656,1.1322059631347656,1.165408968925476,1.1159770488739014,1.1593689918518066,129607884
2025-02-24,0.9817050099372864,0.9817050099372864,1.1387159824371338,0.9775999784469604,1.1322020292282104,291046735
2025-02-25,1.0034769773483276,1.0034769773483276,1.0187560319900513,0.9084399938583374,0.9817050099372864,487618507
2025-02-26,0.9735689759254456,0.9735689759254456,1.0094890594482422,0.925682008266449,1.0034769773483276,244701279
2025-02-27,0.971331000328064,0.971331000328064,1.014063000679016,0.9461600184440612,0.9735689759254456,162601638
2025-02-28,0.9901080131530762,0.9901080131530762,1.0011179447174072,0.88680100440979,0.971331000328064,221884441
2025-03-01,1.024049997329712,1.024049997329712,1.0445539951324463,0.9782189726829528,0.9901080131530762,141161168
2025-03-02,1.1916509866714478,1.1916509866714478,1.2296799421310425,0.9896680116653442,1.024049997329712,358219694
2025-03-03,0.9814199805259703,0.9814199805259703,1.1926039457321167,0.9760310053825378,1.1916509866714478,334142100
2025-03-04,0.9638239741325378,0.9638239741325378,0.9886519908905028,0.8729400038719177,0.9814239740371704,398306112
2025-03-05,1.119407057762146,1.119407057762146,1.147001028060913,0.951026976108551,0.9638239741325378,348073699
2025-03-06,1.075903058052063,1.075903058052063,1.201835036277771,1.0756440162658691,1.119359016418457,395114006
2025-03-07,0.975902020931244,0.975902020931244,1.076712965965271,0.96696799993515,1.075903058052063,453723933
2025-03-08,0.9464020133018494,0.9464020133018494,0.9873759746551514,0.9318600296974182,0.975902020931244,157185672
2025-03-09,0.8493540287017822,0.8493540287017822,0.9653109908103944,0.844569981098175,0.9464030265808104,199582664
2025-03-10,0.7841370105743408,0.7841370105743408,0.8995339870452881,0.7698420286178589,0.8493540287017822,294045614
2025-03-11,0.8279539942741394,0.8279539942741394,0.8499990105628967,0.7407910227775574,0.7841370105743408,270420758
2025-03-12,0.8773260116577148,0.8773260116577148,0.8922500014305115,0.8147569894790649,0.8279539942741394,248401907
2025-03-13,0.8283650279045105,0.8283650279045105,0.8820080161094666,0.8080390095710754,0.8773260116577148,147540414
2025-03-14,0.8683689832687378,0.8683689832687378,0.892894983291626,0.8240060210227966,0.8283650279045105,148817204
2025-03-15,0.8714889883995056,0.8714889883995056,0.8895609974861145,0.8614689707756042,0.868353009223938,82423982
2025-03-16,0.8150539994239807,0.8150539994239807,0.8765299916267395,0.8067820072174072,0.8714879751205444,105578166
2025-03-17,0.8594110012054443,0.8594110012054443,0.8826429843902588,0.8145719766616821,0.8150510191917419,140936848
2025-03-18,0.838437020778656,0.838437020778656,0.860260009765625,0.8082299828529358,0.8594110012054443,109134742
2025-03-19,0.8839250206947327,0.8839250206947327,0.8879609704017639,0.829472005367279,0.838437020778656,156389957
2025-03-20,0.843254029750824,0.843254029750824,0.8910509943962097,0.8368319869041443,0.8839700222015381,103317838
2025-03-21,0.8257650136947632,0.8257650136947632,0.8486649990081787,0.8162000179290771,0.843254029750824,73377698
2025-03-22,0.8279139995574951,0.8279139995574951,0.8394460082054138,0.8213229775428772,0.8257650136947632,54249053
2025-03-23,0.8441950082778931,0.8441950082778931,0.8456810116767883,0.8225430250167847,0.8279139995574951,67782025
2025-03-24,0.8837299942970276,0.8837299942970276,0.9142590165138244,0.8322280049324036,0.8441950082778931,143754370
2025-03-25,0.9190149903297424,0.9190149903297424,0.9382389783859252,0.8705629706382751,0.8837350010871887,126662251
2025-03-26,0.9014919996261596,0.9014919996261596,0.9562259912490844,0.8911479711532593,0.9190149903297424,132464647
2025-03-27,0.9122520089149476,0.9122520089149476,0.9305099844932556,0.8865320086479187,0.9014919996261596,104059787
2025-03-28,0.8418260216712952,0.8418260216712952,0.9174039959907532,0.8262730240821838,0.9122650027275084,146665967
2025-03-29,0.798766016960144,0.798766016960144,0.8487039804458618,0.7797489762306213,0.8418260216712952,119660136
2025-03-30,0.789650022983551,0.789650022983551,0.8132669925689697,0.7794719934463501,0.7986930012702942,84577653
2025-03-31,0.779420018196106,0.779420018196106,0.7958059906959534,0.7516350150108337,0.7896479964256287,132999477
2025-04-01,0.8222439885139465,0.8222439885139465,0.8333280086517334,0.7787929773330688,0.779420018196106,133812401
2025-04-02,0.7881389856338501,0.7881389856338501,0.8849080204963684,0.7769349813461304,0.8222439885139465,301500876
2025-04-03,0.8128060102462769,0.8128060102462769,0.8255659937858582,0.7730439901351929,0.7881389856338501,223301895
2025-04-04,0.819894015789032,0.819894015789032,0.8340029716491699,0.7849040031433105,0.8127989768981934,208595430
2025-04-05,0.8105030059814453,0.8105030059814453,0.824400007724762,0.79482501745224,0.819894015789032,89491702
2025-04-06,0.7296169996261597,0.7296169996261597,0.8143849968910217,0.7159169912338257,0.8105049729347229,173184318
2025-04-07,0.7573570013046265,0.7573570013046265,0.7925459742546082,0.669746994972229,0.7296169996261597,422137838
2025-04-08,0.7084609866142273,0.7084609866142273,0.784026026725769,0.7064880132675171,0.7573570013046265,159214005
2025-04-09,0.8495609760284424,0.8495609760284424,0.892549991607666,0.6846629977226257,0.7084609866142273,362208399
2025-04-10,0.8132269978523254,0.8132269978523254,0.8795170187950134,0.7999060153961182,0.8496459722518921,238342771
2025-04-11,0.8950660228729248,0.8950660228729248,0.9231969714164734,0.809578001499176,0.8132370114326477,424731011
2025-04-12,0.9042569994926452,0.9042569994926452,0.922780990600586,0.8651970028877258,0.8950660228729248,211661157
2025-04-13,0.8480100035667419,0.8480100035667419,0.9243940114974976,0.840582013130188,0.9042569994926452,150228501
2025-04-14,0.8752740025520325,0.8752740025520325,0.9122120141983032,0.8466730117797852,0.8480110168457031,174893332
2025-04-15,0.8319759964942932,0.8319759964942932,0.88987797498703,0.8292030096054077,0.8752740025520325,160383816
2025-04-16,0.8201119899749756,0.8201119899749756,0.8428019881248474,0.805279016494751,0.8319759964942932,136078393
2025-04-17,0.8274570107460022,0.8274570107460022,0.850284993648529,0.8187469840049744,0.8201119899749756,110452975
2025-04-18,0.8300139904022217,0.8300139904022217,0.8364369869232178,0.8227720260620117,0.8274520039558411,66423050
2025-04-19,0.8554310202598572,0.8554310202598572,0.8578680157661438,0.829069972038269,0.8300139904022217,65040930
2025-04-20,0.8365219831466675,0.8365219831466675,0.8614320158958435,0.821353018283844,0.8554159998893738,78385705
2025-04-21,0.8519489765167236,0.8519489765167236,0.8905060291290283,0.8363710045814514,0.8365219831466675,139469657
2025-04-22,0.917044997215271,0.917044997215271,0.9209190011024476,0.8410210013389587,0.8519489765167236,194549455
2025-04-23,0.9158719778060912,0.9158719778060912,0.9518229961395264,0.906785011291504,0.9170780181884766,227134999
2025-04-24,0.978076994419098,0.978076994419098,1.038841962814331,0.867775022983551,0.9158719778060912,429607784
2025-04-25,0.9917479753494264,0.9917479753494264,1.0349420309066772,0.947633981704712,0.9780740141868592,380035061
2025-04-26,0.9955180287361144,0.9955180287361144,1.0463650226593018,0.9875339865684508,0.9917619824409484,231087878
2025-04-27,0.945339024066925,0.945339024066925,1.0053869485855105,0.9427490234375,0.995516002178192,197295463
2025-04-28,0.972357988357544,0.972357988357544,0.9952870011329652,0.9167450070381165,0.9453409910202026,302034330
2025-04-29,0.9324139952659608,0.9324139952659608,0.9886620044708252,0.9203559756278992,0.9724259972572328,178919734
2025-04-30,0.9083179831504822,0.9083179831504822,0.9425740242004396,0.877170979976654,0.9324139952659608,185324643
2025-05-01,0.9136620163917542,0.9136620163917542,0.9346129894256592,0.9040939807891846,0.9083189964294434,184784451
2025-05-02,0.9219769835472108,0.9219769835472108,0.9261800050735474,0.8930540084838867,0.913673996925354,129677947
2025-05-03,0.8763909935951233,0.8763909935951233,0.9224479794502258,0.8715239763259888,0.9219769835472108,97277574
2025-05-04,0.8589760065078735,0.8589760065078735,0.8861330151557922,0.8536069989204407,0.8763309717178345,90293835
2025-05-05,0.8673160076141357,0.8673160076141357,0.8899840116500854,0.8524929881095886,0.8589370250701904,129991011
2025-05-06,0.8660200238227844,0.8660200238227844,0.870032012462616,0.8304839730262756,0.8673160076141357,122688370
2025-05-07,0.8718760013580322,0.8718760013580322,0.8799610137939453,0.8479009866714478,0.8660150170326233,130945961
2025-05-08,0.9745330214500428,0.9745330214500428,0.98192298412323,0.87186598777771,0.8718730211257935,257842479
2025-05-09,1.0051729679107666,1.0051729679107666,1.0581649541854858,0.9652870297431946,0.9745330214500428,324300899
2025-05-10,1.1019580364227295,1.1019580364227295,1.104954957962036,0.9960529804229736,1.0051859617233276,260506321
2025-05-11,1.03747296333313,1.03747296333313,1.107092022895813,1.0091769695281982,1.1019519567489624,238107243
2025-05-12,1.0297009944915771,1.0297009944915771,1.1067719459533691,0.9826449751853944,1.037485957145691,371998610
2025-05-13,1.0450890064239502,1.0450890064239502,1.0773149728775024,0.97495698928833,1.029703974723816,284197631
2025-05-14,1.0100940465927124,1.0100940465927124,1.1257450580596924,0.9984800219535828,1.0450010299682615,510745092
2025-05-15,0.9659690260887146,0.9659690260887146,1.0289169549942017,0.9511139988899232,1.010064959526062,366130741
2025-05-16,0.936486005783081,0.936486005783081,0.9965720176696776,0.935018002986908,0.9659850001335144,207389243
2025-05-17,0.915763020515442,0.915763020515442,0.9384310245513916,0.904338002204895,0.9364920258522034,168560073
2025-05-18,0.9632329940795898,0.9632329940795898,0.977159023284912,0.9010869860649108,0.915763020515442,203186689
2025-05-19,0.9275879859924316,0.9275879859924316,0.968863010406494,0.8858090043067932,0.962913990020752,200218793
2025-05-20,0.9435570240020752,0.9435570240020752,0.958675980567932,0.9168069958686828,0.9275829792022704,153503349
2025-05-21,0.9792829751968384,0.9792829751968384,0.9954019784927368,0.931833028793335,0.943556010723114,217508370
2025-05-22,1.0188560485839844,1.0188560485839844,1.025020956993103,0.9769960045814514,0.979238986968994,229848066
2025-05-23,0.930845022201538,0.930845022201538,1.048429012298584,0.926518976688385,1.0187920331954956,299315565
2025-05-24,0.9406399726867676,0.9406399726867676,0.9644359946250916,0.930303990840912,0.9307889938354492,111498479
2025-05-25,0.9513000249862672,0.9513000249862672,0.951337993144989,0.9059360027313232,0.9406279921531676,126884513
2025-05-26,0.9399060010910034,0.9399060010910034,0.9723430275917052,0.9314709901809692,0.9512779712677002,115936676
2025-05-27,0.9488959908485411,0.9488959908485411,0.969639003276825,0.918254017829895,0.9399060010910034,133077890
2025-05-28,0.93292897939682,0.93292897939682,0.9622910022735596,0.9097949862480164,0.9488880038261414,114112457
2025-05-29,0.8996250033378601,0.8996250033378601,0.9568189978599548,0.8967729806900024,0.9329659938812256,147427148
2025-05-30,0.8179619908332825,0.8179619908332825,0.903694987297058,0.8154019713401794,0.8996310234069824,201959263
2025-05-31,0.8321430087089539,0.8321430087089539,0.8419619798660278,0.7857130169868469,0.8179619908332825,131044479
2025-06-01,0.8438069820404053,0.8438069820404053,0.8475409746170044,0.8101300001144409,0.8321400284767151,76485275
2025-06-02,0.8510770201683044,0.8510770201683044,0.8545479774475098,0.8197770118713379,0.8438050150871277,88703298
2025-06-03,0.8502920269966125,0.8502920269966125,0.8687999844551086,0.8427190184593201,0.8511480093002319,93616410
2025-06-04,0.8334360122680664,0.8334360122680664,0.8607519865036011,0.8263750076293945,0.8502950072288513,79646552
2025-06-05,0.7775959968566895,0.7775959968566895,0.8382989764213562,0.760155975818634,0.8334360122680664,136943923
2025-06-06,0.806335985660553,0.806335985660553,0.8218950033187866,0.7715719938278198,0.7775959968566895,86687897
2025-06-07,0.8359509706497192,0.8359509706497192,0.8427249789237976,0.8029959797859192,0.8063349723815918,59928544
2025-06-08,0.8313080072402954,0.8313080072402954,0.8476660251617432,0.8193730115890503,0.8359410166740417,65446366
2025-06-09,0.8754330277442932,0.8754330277442932,0.8774020075798035,0.8197280168533325,0.8313080072402954,100424275
2025-06-10,0.8983690142631531,0.8983690142631531,0.9051790237426758,0.8588690161705017,0.8754379749298096,134594035
2025-06-11,0.8677889704704285,0.8677889704704285,0.9197829961776732,0.8566579818725586,0.8983690142631531,166110210
2025-06-12,0.8165209889411926,0.8165209889411926,0.8678590059280396,0.8081070184707642,0.8677889704704285,151683324
2025-06-13,0.7968189716339111,0.7968189716339111,0.8165209889411926,0.7563109993934631,0.8165209889411926,216578100
2025-06-14,0.7860810160636902,0.7860810160636902,0.7986119985580444,0.7697479724884033,0.7968639731407166,80507110
2025-06-15,0.7927190065383911,0.7927190065383911,0.7972090244293213,0.7759749889373779,0.7860810160636902,77726692
2025-06-16,0.7923070192337036,0.7923070192337036,0.8400239944458008,0.7871350049972534,0.7927230000495911,120255830
2025-06-17,0.744035005569458,0.744035005569458,0.7962160110473633,0.7286480069160461,0.7923070192337036,210503539
2025-06-18,0.7748910188674927,0.7748910188674927,0.7857639789581299,0.7221559882164001,0.744035005569458,159366285
2025-06-19,0.7684640288352966,0.7684640288352966,0.7916970252990723,0.7591500282287598,0.7748910188674927,112130511
2025-06-20,0.7360320091247559,0.7360320091247559,0.7810080051422119,0.7230700254440308,0.7684640288352966,125916369
2025-06-21,0.6913579702377319,0.6913579702377319,0.7445610165596008,0.677111029624939,0.7360320091247559,121576118
2025-06-22,0.671101987361908,0.671101987361908,0.7042449712753296,0.6258829832077026,0.6913729906082153,199380007
2025-06-23,0.7570670247077942,0.7570670247077942,0.7695339918136597,0.6528109908103943,0.671101987361908,240857750
2025-06-24,0.7829369902610779,0.7829369902610779,0.7929229736328125,0.7472670078277588,0.7570670247077942,171381505
2025-06-25,0.7588279843330383,0.7588279843330383,0.7872700095176697,0.7547159790992737,0.7829369902610779,114462132
2025-06-26,0.7330489754676819,0.7330489754676819,0.7783669829368591,0.7310580015182495,0.7588279843330383,116664556
2025-06-27,0.7467889785766602,0.7467889785766602,0.756496012210846,0.7260540127754211,0.7330489754676819,93039776
2025-06-28,0.7615929841995239,0.7615929841995239,0.7653970122337341,0.742946982383728,0.7467889785766602,63290819
2025-06-29,0.7920389771461487,0.7920389771461487,0.7980170249938965,0.7568020224571228,0.7615900039672852,85901828
2025-06-30,0.7687940001487732,0.7687940001487732,0.7953140139579773,0.7544990181922913,0.7920389771461487,100023549
2025-07-01,0.7410140037536621,0.7410140037536621,0.7715399861335754,0.7354300022125244,0.7687940001487732,83080069
2025-07-02,0.7854070067405701,0.7854070067405701,0.8041260242462158,0.7364060282707214,0.7410209774971008,111458148
2025-07-03,0.7964450120925903,0.7964450120925903,0.8138620257377625,0.7804800271987915,0.7854070067405701,142777504
2025-07-04,0.7740449905395508,0.7740449905395508,0.8018659949302673,0.7630900144577026,0.7964450120925903,124621917
2025-07-05,0.7822870016098022,0.7822870016098022,0.7843610048294067,0.7676929831504822,0.7740129828453064,59523822
2025-07-06,0.7961300015449524,0.7961300015449524,0.8070539832115173,0.7730429768562317,0.7822870016098022,74215957
2025-07-07,0.7808200120925903,0.7808200120925903,0.8130360245704651,0.7700420022010803,0.7961300015449524,104287200
2025-07-08,0.802170991897583,0.802170991897583,0.8054100275039673,0.7702550292015076,0.7807999849319458,82636614
2025-07-09,0.8332639932632446,0.8332639932632446,0.8376259803771973,0.792481005191803,0.802170991897583,122703691
2025-07-10,0.893841028213501,0.893841028213501,0.89969801902771,0.8272579908370972,0.8332639932632446,183049669
2025-07-11,0.8852249979972839,0.8852249979972839,0.935208022594452,0.8727260231971741,0.893841028213501,258463949
2025-07-12,0.8736180067062378,0.8736180067062378,0.9060959815979004,0.8540740013122559,0.8852289915084839,138821927
2025-07-13,0.90448397397995,0.90448397397995,0.9265509843826294,0.8716740012168884,0.8736180067062378,151320838
2025-07-14,0.9228180050849916,0.9228180050849916,0.9591109752655028,0.8922979831695557,0.904604971408844,326817114
2025-07-15,0.9381399750709534,0.9381399750709534,0.9440469741821288,0.8822450041770935,0.9228180050849916,241356616
2025-07-16,0.9585400223731996,0.9585400223731996,0.98192697763443,0.924888014793396,0.9381399750709534,198047017
2025-07-17,1.0335500240325928,1.0335500240325928,1.0597410202026367,0.9336299896240234,0.9585400223731996,438961064
2025-07-18,1.0073779821395874,1.0073779821395874,1.0912660360336304,0.9875370264053344,1.0335500240325928,367651802
2025-07-19,1.0332629680633545,1.0332629680633545,1.0373640060424805,0.993349015712738,1.0073800086975098,173031002
2025-07-20,1.047950029373169,1.047950029373169,1.080350041389465,1.0225969552993774,1.0332629680633545,219469513
2025-07-21,1.0771349668502808,1.0771349668502808,1.12615704536438,1.0280660390853882,1.047950029373169,329381149
2025-07-22,1.145522952079773,1.145522952079773,1.16696298122406,1.023223042488098,1.0771349668502808,420050553
2025-07-23,1.0311199426651,1.0311199426651,1.145522952079773,0.9922109842300416,1.145522952079773,443529965
2025-07-24,1.017896056175232,1.017896056175232,1.077525973320007,0.9553719758987428,1.0311100482940674,347974590
2025-07-25,1.03747296333313,1.03747296333313,1.0409749746322632,0.9833729863166808,1.0178749561309814,271429831
2025-07-26,1.0418620109558103,1.0418620109558103,1.0606549978256226,1.0327630043029783,1.0374610424041748,138359542
2025-07-27,1.0692379474639893,1.0692379474639893,1.070112943649292,1.0385730266571045,1.041854977607727,183678101
2025-07-28,0.9877520203590392,0.9877520203590392,1.082203030586243,0.9865090250968932,1.0692379474639893,229232132
2025-07-29,0.9595410227775574,0.9595410227775574,1.011059045791626,0.9420289993286132,0.9878010153770448,191317189
2025-07-30,0.9441530108451844,0.9441530108451844,0.9638820290565492,0.912979006767273,0.9595410227775574,183335752
2025-07-31,0.9201539754867554,0.9201539754867554,1.0035990476608276,0.9165329933166504,0.9442020058631896,225440468
2025-08-01,0.8910850286483765,0.8910850286483765,0.9263489842414856,0.8727279901504517,0.9201539754867554,269046280
2025-08-02,0.8756579756736755,0.8756579756736755,0.908407986164093,0.8464890122413635,0.8910850286483765,149156180
2025-08-03,0.9217209815979004,0.9217209815979004,0.9259889721870422,0.8642979860305786,0.875656008720398,108608170
2025-08-04,0.949854016304016,0.949854016304016,0.957148015499115,0.9177410006523132,0.921720027923584,141926537
2025-08-05,0.9187600016593932,0.9187600016593932,0.9501760005950928,0.9047549962997437,0.949854016304016,176786158
2025-08-06,0.9412990212440492,0.9412990212440492,0.9459739923477172,0.8999279737472534,0.9187600016593932,107579159
2025-08-07,1.0100159645080566,1.0100159645080566,1.0111769437789917,0.932578980922699,0.9412990212440492,190530376
2025-08-08,1.0210809707641602,1.0210809707641602,1.0307209491729736,1.001297950744629,1.010012984275818,181277147
2025-08-09,1.0387120246887207,1.0387120246887207,1.0565650463104248,1.015699028968811,1.0210449695587158,173232138
2025-08-10,1.0256210565567017,1.0256210565567017,1.055487036705017,1.003013014793396,1.0387099981307983,185504578
2025-08-11,0.9857439994812012,0.9857439994812012,1.0545539855957031,0.9770129919052124,1.0256210565567017,213934156
